[1100.0, 1700.0, 0.354668, [0.92921748], [2.96654], [0.424006978], [0.021368391838414047]]
[1100.0, 400.0, 0.17961, [0.26816006666666664], [1.08698], [0.199501126], [0.006625782260231618]]
[1100.0, 600.0, 0.347773, [0.5906185333333333], [1.08698], [0.199501126], [0.009864213514855944]]
[1100.0, 1400.0, 0.348592, [0.91000512], [2.96654], [0.424006978], [0.021128652780525312]]
[1100.0, 100.0, 0.093965, [0.13246294933333333], [1.08698], [0.199501126], [0.004677428746651306]]
[1100.0, 1100.0, 0.337432, [0.5681196266666667], [1.08698], [0.199501126], [0.009636066902585883]]
[1100.0, 1000.0, 0.354061, [0.9272891600000001], [2.96654], [0.424006978], [0.02131276455835798]]
[1100.0, 300.0, 0.129071, [0.1861777933333333], [1.08698], [0.199501126], [0.0055384551861407064]]
[1100.0, 1200.0, 0.35111, [0.917947756], [2.96654], [0.424006978], [0.021221745911210985]]
[1100.0, 1600.0, 0.343085, [0.89272706], [2.96654], [0.424006978], [0.020943112464005917]]
[1200.0, 100.0, 0.065957, [0.091339992], [1.08698], [0.199501126], [0.003123762423744802]]
[1200.0, 1400.0, 0.258617, [0.40898937333333335], [1.08698], [0.199501126], [0.006614696213063084]]
[1200.0, 1700.0, 0.257694, [0.40724597333333334], [1.08698], [0.199501126], [0.0066229798288484415]]
[1200.0, 1800.0, 0.262671, [0.41668578666666667], [1.08698], [0.199501126], [0.0066757346688502296]]
[1200.0, 700.0, 0.260993, [0.41349400000000003], [1.08698], [0.199501126], [0.006651115027655973]]
[1200.0, 200.0, 0.072609, [0.100973864], [1.08698], [0.199501126], [0.0032916549191351553]]
[1200.0, 1900.0, 0.257295, [0.4064912666666667], [1.08698], [0.199501126], [0.006582905552346252]]
[1200.0, 1200.0, 0.262849, [0.41702496], [1.08698], [0.199501126], [0.006677745357362601]]
[1200.0, 1100.0, 0.261314, [0.41410426666666666], [1.08698], [0.199501126], [0.006667834652352375]]
[1200.0, 1300.0, 0.258034, [0.40788813333333335], [1.08698], [0.199501126], [0.006617691872884718]]
[1200.0, 2000.0, 0.26266, [0.41666432000000003], [1.08698], [0.199501126], [0.006674537123526495]]
[1200.0, 800.0, 0.258249, [0.40829324], [1.08698], [0.199501126], [0.006613824622880639]]
[1200.0, 1600.0, 0.259916, [0.41144976], [1.08698], [0.199501126], [0.006628528883880981]]
[1200.0, 1000.0, 0.253836, [0.3999776666666667], [1.08698], [0.199501126], [0.00653858857076799]]
[1200.0, 1500.0, 0.267129, [0.42520376000000004], [1.08698], [0.199501126], [0.006750966993121965]]
[1200.0, 300.0, 0.084692, [0.11868245333333334], [1.08698], [0.199501126], [0.003549487497278069]]
[1200.0, 600.0, 0.252657, [0.3977666], [1.08698], [0.199501126], [0.006526905619051037]]
[1200.0, 500.0, 0.171713, [0.25496288133333334], [1.08698], [0.199501126], [0.005224035837889663]]
[1200.0, 900.0, 0.26007, [0.41174293333333334], [1.08698], [0.199501126], [0.006629814885969458]]
[1200.0, 400.0, 0.113569, [0.162148436], [1.08698], [0.199501126], [0.004172768832961315]]
