[1800.0, 1500.0, 0.000118, [0.0017701278400000001, 0.000160920696], [103.5, 25.392], [6.6977012, 2.93968428], [0.0005337135603298833, 0.00016092070275760046]]
[1800.0, 1400.0, 9.7e-05, [0.00144146336, 0.00032032523200000004], [103.5, 86.94], [6.6977012, 7.5865132], [0.0004804878249446077, 0.00022650413078793952]]
[1800.0, 1900.0, 0.00013, [0.0011303506399999998, 0.000161478676], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [0.0004272322899781804, 0.00016147863482207173]]
[1800.0, 100.0, 5.4e-05, [0.0004901812439999999, 0.000163393748], [103.5, 8.096], [6.6977012, 0.98766186], [0.00028300626622037895, 0.00016339373535114495]]
[1800.0, 300.0, 5.4e-05, [0.000805600668, 0.000483360456], [103.5, 314.64], [6.6977012, 26.476988199999997], [0.0003602755709731094, 0.00027906827244959256]]
[1900.0, 300.0, 4.4e-05, [0.00010704798, 0.000428191736], [3.8824, 314.64], [0.428071952, 26.476988199999997], [7.569433833517537e-05, 0.00021409591973692538]]
[1900.0, 1600.0, 0.0001, [0.0015176605200000002, 0.00021680876399999998], [103.5, 86.94], [6.6977012, 7.5865132], [0.0004056119221127506, 0.00015330692399236247]]
[1900.0, 600.0, 4.8e-05, [0.00043817723200000004, 0.00021908861600000002], [43.37799999999999, 314.64], [3.22984216, 26.476988199999997], [0.0002190886462416526, 0.00015491906743845318]]
[1900.0, 1500.0, 0.000119, [0.00016129890800000002, 0.0017205218079999998], [1.1500000000000001, 1996.4], [0.18400000000000002, 126.311676], [9.312596331850748e-05, 0.0006082963193707487]]
[1900.0, 500.0, 0.000144, [0.000106870466, 5.3435256e-05], [0.35742, 1.8078], [0.090960262, 0.304713108], [7.556884424152588e-05, 5.3435232309778537e-05]]
[1900.0, 1700.0, 7.1e-05, [2.6341807999999998e-05, 0.0009483047199999999], [0.09706000000000001, 314.64], [0.0328924104, 26.476988199999997], [2.634180872681297e-05, 0.0003161017448860414]]
[1900.0, 1800.0, 7.6e-05, [5.340103199999999e-05, 0.00021360412799999997], [0.35742, 25.392], [0.090960262, 2.93968428], [5.3401027330941864e-05, 0.0001510409141921486]]
[1900.0, 800.0, 4.5e-05, [0.000214342428, 0.000107171168], [14.352, 25.392], [1.25133524, 2.93968428], [0.00010717119448807127, 0.00010717119448807127]]
[1900.0, 1300.0, 0.000121, [0.000163735896, 0.000109157264], [1.1500000000000001, 25.392], [0.18400000000000002, 2.93968428], [9.45329435064835e-05, 0.00010915725368476434]]
[1900.0, 1000.0, 0.00012, [0.00109775228, 0.0010977519120000002], [43.37799999999999, 1996.4], [3.22984216, 126.311676], [0.00034713966365138975, 0.0004909296203734299]]
[1900.0, 1900.0, 7.9e-05, [0.000106670274, 0.000533351232], [1.1500000000000001, 314.64], [0.18400000000000002, 26.476988199999997], [7.542726477872573e-05, 0.00023852197211997054]]
[1900.0, 1200.0, 7.1e-05, [0.000641824016, 0.0001069707], [43.37799999999999, 25.392], [3.22984216, 2.93968428], [0.0002620235588797313, 0.00010697064359907346]]
[1900.0, 100.0, 3e-05, [0.000433088528, 0.000324816488], [103.5, 314.64], [6.6977012, 26.476988199999997], [0.0002165442756758996, 0.00018753285506278627]]
[1900.0, 2000.0, 0.000104, [0.000862611228, 0.000323479176], [43.37799999999999, 25.392], [3.22984216, 2.93968428], [0.0003049792368014583, 0.0001867608157617652]]
[1900.0, 1100.0, 7.1e-05, [0.00098731732, 0.000109701904], [103.5, 8.096], [6.6977012, 0.98766186], [0.0003291057454375417, 0.00010970188942766665]]
[1900.0, 900.0, 7.1e-05, [0.00016300564600000002, 0.0001086704], [3.8824, 8.096], [0.428071952, 0.98766186], [9.411134592598281e-05, 0.00010867042180832831]]
[1900.0, 200.0, 6.5e-05, [0.000161076268, 0.00010738423999999999], [3.8824, 25.392], [0.428071952, 2.93968428], [9.299745039515869e-05, 0.00010738417976592269]]
[1900.0, 400.0, 7.3e-05, [5.3845162e-05, 0.000107690324], [0.35742, 25.392], [0.090960262, 2.93968428], [5.384517616277247e-05, 0.00010769035232554494]]
[1900.0, 700.0, 4.4e-05, [0.0006503832360000001, 0.00195114888], [103.5, 1996.4], [6.6977012, 126.311676], [0.0002655178654930775, 0.0006503831318845838]]
[1900.0, 1400.0, 0.000111, [0.00098119932, 0.000109022208], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [0.0003270665343932332, 0.00010902221263577437]]
[2000.0, 1500.0, 7.9e-05, [0.0011537453199999999, 0.00036054542399999997], [103.5, 86.94], [6.6977012, 7.5865132], [0.00028843635998257916, 0.00016124083358752523]]
[2000.0, 1200.0, 8.1e-05, [0.000393237486, 3.57488678e-05], [14.352, 1.8078], [1.25133524, 0.304713108], [0.00011856555994048188, 3.574885790063788e-05]]
[2000.0, 1300.0, 0.000121, [0.00109563352, 7.304225e-05], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [0.00028289141320301685, 7.304224108281454e-05]]
[2000.0, 300.0, 1.6e-05, [0.000436404484, 0.000145468192], [259.90000000000003, 314.64], [15.5177596, 26.476988199999997], [0.00017816139087916888, 0.00010286151326905511]]
[2000.0, 900.0, 8.2e-05, [0.00017923877, 7.169550799999999e-05], [3.8824, 1.8078], [0.428071952, 0.304713108], [8.015801931185675e-05, 5.069638275064603e-05]]
[2000.0, 1900.0, 5.8e-05, [0.0015152924399999999, 0.000144313592], [259.90000000000003, 25.392], [15.5177596, 2.93968428], [0.0003306639217090368, 0.00010204508783866081]]
[2000.0, 1600.0, 5.8e-05, [0.000285104688, 7.1276172e-05], [14.352, 25.392], [1.25133524, 2.93968428], [0.0001007997402774432, 7.127617692328902e-05]]
[2000.0, 500.0, 3.1e-05, [0.000144734814, 7.236740239999999e-05], [14.352, 25.392], [1.25133524, 2.93968428], [7.236740116931103e-05, 7.236738947343617e-05]]
[2000.0, 600.0, 4.5e-05, [0.000219781192, 0.000146520764], [14.352, 86.94], [1.25133524, 7.5865132], [8.972529643305727e-05, 0.00010360584809748918]]
[2000.0, 200.0, 3.6e-05, [0.000179631748, 0.00014370538000000002], [14.352, 314.64], [1.25133524, 26.476988199999997], [8.033376836673357e-05, 0.00010161507242530509]]
[2000.0, 1800.0, 8.3e-05, [0.0012279129600000001, 7.22302028e-05], [103.5, 8.096], [6.6977012, 0.98766186], [0.00029781268260435114, 7.22301954586861e-05]]
[2000.0, 2000.0, 9.6e-05, [0.000878736068, 7.32280072e-05], [43.37799999999999, 86.94], [3.22984216, 7.5865132], [0.0002536692928992392, 7.322801823346035e-05]]
[2000.0, 400.0, 3e-05, [0.0007983955959999999, 0.000145162844], [259.90000000000003, 86.94], [15.5177596, 7.5865132], [0.00024072529150049855, 0.00010264561668186325]]
[2000.0, 1100.0, 7.4e-05, [0.000185073364, 0.000148058728], [3.8824, 86.94], [0.428071952, 7.5865132], [8.276732077335837e-05, 0.00010469333212769569]]
[2000.0, 100.0, 8.8e-05, [3.61775648e-05, 5.9723824000000005e-05], [1.1500000000000001, 0.31418], [0.18400000000000002, 0.093860286], [3.617756557868426e-05, 5.972382147853568e-05]]
[2000.0, 1400.0, 6.4e-05, [0.00093426276, 7.18664072e-05], [103.5, 8.096], [6.6977012, 0.98766186], [0.00025911799591691817, 7.186639343671003e-05]]
[2000.0, 1700.0, 5.8e-05, [0.000287551014, 7.18877512e-05], [14.352, 25.392], [1.25133524, 2.93968428], [0.00010166464152299953, 7.188776037128992e-05]]
[2000.0, 700.0, 4.6e-05, [3.5750247800000003e-05, 0.00014300102800000002], [1.1500000000000001, 8.096], [0.18400000000000002, 0.98766186], [3.575024885507792e-05, 0.00010111695683712006]]
[2000.0, 1000.0, 5.7e-05, [0.000283903858, 0.000283903904], [14.352, 314.64], [1.25133524, 26.476988199999997], [0.00010037517272712411, 0.00014195191568978558]]
[2000.0, 800.0, 5.4e-05, [7.28824e-05, 0.0001457648], [1.1500000000000001, 314.64], [0.18400000000000002, 26.476988199999997], [5.153564583858439e-05, 0.00010307129167716878]]
[2100.0, 200.0, 3.6e-05, [4.8726696e-05, 4.8726677599999996e-05], [1.1500000000000001, 25.392], [0.18400000000000002, 2.93968428], [3.445497341749084e-05, 4.8726695040809e-05]]
[2100.0, 100.0, 3.9e-05, [4.8083063999999995e-05, 2.40415228e-05], [3.8824, 0.31418], [0.428071952, 0.093860286], [3.399984753495227e-05, 2.4041520550913585e-05]]
[2100.0, 400.0, 2.2e-05, [0.000617841824, 0.00028515768], [259.90000000000003, 874.0], [15.5177596, 74.882572], [0.0001713584650258049, 0.00016463589577002947]]
[2100.0, 1400.0, 6.4e-05, [4.7825234e-05, 0.000191300844], [0.35742, 86.94], [0.090960262, 7.5865132], [3.381753439859269e-05, 9.56504492827922e-05]]
[2100.0, 500.0, 6.5e-05, [4.8281186e-05, 4.8281204400000005e-05], [0.35742, 8.096], [0.090960262, 0.98766186], [3.4139956080815334e-05, 4.828119329096994e-05]]
[2100.0, 800.0, 3.8e-05, [0.000330787104, 2.3627647e-05], [43.37799999999999, 1.8078], [3.22984216, 0.304713108], [0.00012502576598445616, 2.362765271456308e-05]]
[2100.0, 300.0, 2.3e-05, [0.000286858668, 2.39048936e-05], [103.5, 1.8078], [6.6977012, 0.304713108], [0.00011710956777309019, 2.3904894846035196e-05]]
[2100.0, 600.0, 3.5e-05, [0.00017005270799999998, 4.8586488e-05], [14.352, 25.392], [1.25133524, 2.93968428], [6.427388580131126e-05, 4.858648826165563e-05]]
[2100.0, 700.0, 2.6e-05, [0.000339176216, 4.8453741199999995e-05], [103.5, 8.096], [6.6977012, 0.98766186], [0.00012819657792624575, 4.8453745778835306e-05]]
[2100.0, 1000.0, 6e-05, [0.00024372249, 2.4372244399999997e-05], [14.352, 0.31418], [1.25133524, 0.093860286], [7.707181601597306e-05, 2.4372248201591905e-05]]
[2100.0, 1700.0, 4.5e-05, [0.0006808587879999999, 0.00048632764], [103.5, 874.0], [6.6977012, 74.882572], [0.00018196716257610877, 0.000217492358670368]]
[2100.0, 1800.0, 5.7e-05, [0.000281605836, 0.00018773722400000002], [14.352, 314.64], [1.25133524, 26.476988199999997], [8.129258165417062e-05, 9.38685878023101e-05]]
[2100.0, 1900.0, 3.4e-05, [0.000481130836, 9.6226112e-05], [103.5, 25.392], [6.6977012, 2.93968428], [0.00015214688970859706, 6.804215759071725e-05]]
[2100.0, 900.0, 5.5e-05, [0.000490617784, 4.90617692e-05], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [0.0001551469735186607, 4.90617722142199e-05]]
[2100.0, 2000.0, 5.1e-05, [0.00141726276, 0.000146613316], [259.90000000000003, 86.94], [15.5177596, 7.5865132], [0.0002631790213523867, 8.464725468909196e-05]]
[2100.0, 1200.0, 5.5e-05, [7.235984000000001e-05, 4.82399056e-05], [1.1500000000000001, 8.096], [0.18400000000000002, 0.98766186], [4.17769761280062e-05, 4.823989975113961e-05]]
[2100.0, 1500.0, 3.5e-05, [0.000532428564, 0.00014520783200000002], [103.5, 314.64], [6.6977012, 26.476988199999997], [0.00016053325143408764, 8.383575909121357e-05]]
[2100.0, 1100.0, 6.5e-05, [4.8918377999999995e-05, 0.00014675518], [0.35742, 86.94], [0.090960262, 7.5865132], [3.459053800101987e-05, 8.472916803084992e-05]]
[2100.0, 1300.0, 5.1e-05, [0.0013909801999999998, 0.000143894532], [259.90000000000003, 86.94], [15.5177596, 7.5865132], [0.0002582985813356318, 8.307754350725592e-05]]
[2100.0, 1600.0, 4.4e-05, [0.000673836796, 0.00014439354], [103.5, 314.64], [6.6977012, 26.476988199999997], [0.00018009046411179022, 8.336567702358087e-05]]
[2200.0, 1700.0, 4.8e-05, [6.4835758e-05, 6.483577640000001e-05], [1.1500000000000001, 86.94], [0.18400000000000002, 7.5865132], [3.241788440352023e-05, 4.584580717143063e-05]]
[2200.0, 1100.0, 5e-05, [0.000454120188, 3.24371484e-05], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [0.00012136874879473712, 3.243715694076779e-05]]
[2200.0, 200.0, 2.1e-05, [1.59363504e-05, 6.37453832e-05], [0.35742, 86.94], [0.090960262, 7.5865132], [1.5936341336705863e-05, 4.507478949479409e-05]]
[2200.0, 1800.0, 3.3e-05, [0.00016171985400000003, 3.23439708e-05], [14.352, 25.392], [1.25133524, 2.93968428], [5.114031251371074e-05, 3.234397355922738e-05]]
[2200.0, 900.0, 2.1e-05, [0.000193397708, 3.22329544e-05], [43.37799999999999, 86.94], [3.22984216, 7.5865132], [7.895427993465585e-05, 3.223294543165424e-05]]
[2200.0, 1000.0, 3.6e-05, [0.00014287876, 1.58754234e-05], [14.352, 0.31418], [1.25133524, 0.093860286], [4.762626388874105e-05, 1.5875419074783505e-05]]
[2200.0, 1300.0, 5.4e-05, [0.000479371244, 9.587430400000002e-05], [43.37799999999999, 25.392], [3.22984216, 2.93968428], [0.00012377313608372375, 5.535302921430768e-05]]
[2200.0, 1900.0, 3.2e-05, [8.025468199999999e-05, 9.630569199999999e-05], [3.8824, 86.94], [0.428071952, 7.5865132], [3.589099408486759e-05, 5.560208590331841e-05]]
[2200.0, 1400.0, 4.6e-05, [0.00022577765999999997, 9.6761828e-05], [14.352, 86.94], [1.25133524, 7.5865132], [6.0341621058768375e-05, 5.586548021810964e-05]]
[2200.0, 1600.0, 4.2e-05, [0.00020639206400000003, 3.17526224e-05], [14.352, 25.392], [1.25133524, 2.93968428], [5.724285541445325e-05, 3.175262415612291e-05]]
[2200.0, 800.0, 1.9e-05, [0.000258647604, 3.2330962e-05], [103.5, 8.096], [6.6977012, 0.98766186], [9.144574624989398e-05, 3.2330952005779226e-05]]
[2200.0, 400.0, 2.3e-05, [1.59514292e-05, 1.59514246e-05], [0.35742, 1.8078], [0.090960262, 0.304713108], [1.595142445049971e-05, 1.595142445049971e-05]]
[2200.0, 600.0, 2.4e-05, [3.20967116e-05, 6.4193414e-05], [1.1500000000000001, 314.64], [0.18400000000000002, 26.476988199999997], [2.269580051903876e-05, 4.539160103807752e-05]]
[2200.0, 2000.0, 3.3e-05, [0.000481219524, 6.41626032e-05], [103.5, 25.392], [6.6977012, 2.93968428], [0.00012425031721488683, 4.536980722903724e-05]]
[2200.0, 500.0, 2.5e-05, [3.2023452e-05, 3.2023442800000004e-05], [1.1500000000000001, 8.096], [0.18400000000000002, 0.98766186], [2.2644001695813397e-05, 3.2023454304618666e-05]]
[2200.0, 700.0, 2.3e-05, [0.00019597821599999998, 3.2663036e-05], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [8.000777765192583e-05, 3.266304492848148e-05]]
[2200.0, 300.0, 4.3e-05, [3.23997136e-05, 9.719910400000001e-05], [0.35742, 86.94], [0.090960262, 7.5865132], [2.2910059746757535e-05, 5.611794881497362e-05]]
[2200.0, 1200.0, 3.2e-05, [0.00047829760399999995, 3.18865008e-05], [103.5, 25.392], [6.6977012, 2.93968428], [0.00012349590794840127, 3.188650189657059e-05]]
[2200.0, 1500.0, 2.9e-05, [0.00025455746799999996, 0.00012727878], [43.37799999999999, 86.94], [3.22984216, 7.5865132], [8.999966007935808e-05, 6.363936662161245e-05]]
[2200.0, 100.0, 1.1e-05, [9.5198564e-05, 0.00031895185600000004], [43.37799999999999, 874.0], [3.22984216, 74.882572], [5.496289744909742e-05, 0.0001594759536782897]]
[2300.0, 700.0, 5.7e-05, [4.3061359e-05, 2.1530668e-05], [0.35742, 8.096], [0.090960262, 0.98766186], [2.1530678252205615e-05, 2.1530679234989314e-05]]
[2300.0, 100.0, 1.2e-05, [0.000299396888, 1.0692746e-05], [259.90000000000003, 1.8078], [15.5177596, 0.304713108], [8.001718709377379e-05, 1.0692747246615342e-05]]
[2300.0, 1800.0, 2.9e-05, [2.1453627199999998e-05, 6.43609e-05], [0.35742, 86.94], [0.090960262, 7.5865132], [1.5170009136450775e-05, 3.7158787472144464e-05]]
[2300.0, 1000.0, 3.1e-05, [4.2712462800000004e-05, 8.54249164e-05], [1.1500000000000001, 314.64], [0.18400000000000002, 26.476988199999997], [2.1356235070817138e-05, 4.2712460233519684e-05]]
[2300.0, 1500.0, 2.5e-05, [0.000387409792, 0.000215227744], [103.5, 874.0], [6.6977012, 74.882572], [9.131336245698107e-05, 9.625273734497112e-05]]
[2300.0, 1200.0, 3.2e-05, [4.239738579999999e-05, 1.0599343e-05], [1.1500000000000001, 1.8078], [0.18400000000000002, 0.304713108], [2.1198689629314357e-05, 1.0599345313744619e-05]]
[2300.0, 500.0, 1.3e-05, [0.00025909546, 6.47738604e-05], [259.90000000000003, 25.392], [15.5177596, 2.93968428], [7.479442138555522e-05, 3.73972135218655e-05]]
[2300.0, 1900.0, 3.6e-05, [0.000548011984, 2.1077384000000002e-05], [103.5, 25.392], [6.6977012, 2.93968428], [0.00010747399678061666, 2.107738271417967e-05]]
[2300.0, 1300.0, 3.2e-05, [0.00029477168000000003, 8.42204984e-05], [43.37799999999999, 1996.4], [3.22984216, 126.311676], [7.878105095008569e-05, 5.9552872750187287e-05]]
[2300.0, 1600.0, 2.4e-05, [0.00021176974, 5.2777916000000005e-05], [43.37799999999999, 25.392], [3.22984216, 2.93968428], [6.69674818759075e-05, 3.731962735076544e-05]]
[2300.0, 1700.0, 3.1e-05, [0.00047342602, 0.000258232408], [103.5, 1996.4], [6.6977012, 126.311676], [0.00010093477608832348, 0.00010542292805647166]]
[2300.0, 1400.0, 2.6e-05, [6.4521072e-05, 2.1507024e-05], [3.8824, 8.096], [0.428071952, 0.98766186], [2.634062184535513e-05, 2.150702439669421e-05]]
[2300.0, 1100.0, 2.9e-05, [2.1456644799999997e-05, 2.1456644799999997e-05], [0.35742, 8.096], [0.090960262, 0.98766186], [1.5172143118228221e-05, 2.1456642678667136e-05]]
[2300.0, 900.0, 1.5e-05, [6.3633088e-05, 1.32358146e-05], [14.352, 1.8078], [1.25133524, 0.304713108], [2.5978094264206525e-05, 1.32358099820147e-05]]
[2300.0, 2000.0, 2.1e-05, [0.000596683572, 0.00021310125599999997], [259.90000000000003, 874.0], [15.5177596, 74.882572], [0.00011276258017622689, 9.530178709761952e-05]]
[2300.0, 300.0, 1.1e-05, [0.000299620356, 2.1401454e-05], [259.90000000000003, 25.392], [15.5177596, 2.93968428], [8.007691309734659e-05, 2.140145439543771e-05]]
[2300.0, 200.0, 1.5e-05, [5.359706099999999e-06, 4.2877658e-05], [0.09706000000000001, 25.392], [0.0328924104, 2.93968428], [5.359708215005738e-06, 3.0319088192094434e-05]]
[2300.0, 400.0, 1.4e-05, [6.4074044e-05, 6.4074044e-05], [14.352, 86.94], [1.25133524, 7.5865132], [2.6158113456440236e-05, 3.699315309621498e-05]]
[2300.0, 800.0, 1.6e-05, [0.00014916098, 0.000383556648], [43.37799999999999, 4876.0], [3.22984216, 416.54771000000005], [5.637754445166977e-05, 0.00012785225137790888]]
[2300.0, 600.0, 2.1e-05, [5.358153600000001e-05, 0.000342921904], [3.8824, 4876.0], [0.428071952, 416.54771000000005], [2.396239301071577e-05, 0.00012124118695558865]]
[2400.0, 1200.0, 1.6e-05, [0.00023870550000000003, 1.40415e-05], [103.5, 8.096], [6.6977012, 0.98766186], [5.789458467248902e-05, 1.4041499811629811e-05]]
[2400.0, 1500.0, 1.8e-05, [7.1365895e-06, 8.56390464e-05], [0.09706000000000001, 1996.4], [0.0328924104, 126.311676], [5.046329989209979e-06, 4.9443741036454754e-05]]
[2400.0, 1100.0, 1.8e-05, [0.00016810322800000002, 4.2025802400000005e-05], [43.37799999999999, 86.94], [3.22984216, 7.5865132], [4.852721375887967e-05, 2.42636077515278e-05]]
[2400.0, 1600.0, 1.9e-05, [1.4216714e-05, 8.5300284e-05], [0.35742, 1996.4], [0.090960262, 126.311676], [1.005273353471582e-05, 4.9248138797725144e-05]]
[2400.0, 400.0, 8e-06, [4.1563231e-05, 5.54176536e-05], [14.352, 874.0], [1.25133524, 74.882572], [1.6968121204187577e-05, 3.918619881948235e-05]]
[2400.0, 1300.0, 1.7e-05, [8.5112742e-05, 8.51127512e-05], [14.352, 1996.4], [1.25133524, 126.311676], [2.4569934489127154e-05, 4.913987242311482e-05]]
[2400.0, 200.0, 1e-05, [7.044292799999999e-06, 1.75108752e-05], [0.35742, 25.392], [0.090960262, 2.93968428], [7.0442928729575115e-06, 1.7510875048380652e-05]]
[2400.0, 1700.0, 2.3e-05, [0.000200653564, 2.86647896e-05], [43.37799999999999, 8.096], [3.22984216, 0.98766186], [5.362691758436242e-05, 2.0269069942155707e-05]]
[2400.0, 2000.0, 1.6e-05, [0.000238886464, 1.40521444e-05], [103.5, 25.392], [6.6977012, 2.93968428], [5.7938463617876504e-05, 1.4052140955740517e-05]]
[2400.0, 600.0, 1e-05, [5.0016949999999996e-05, 1.42905624e-05], [14.352, 25.392], [1.25133524, 2.93968428], [1.8904634500566258e-05, 1.4290558740651117e-05]]
[2400.0, 1900.0, 1.5e-05, [0.00013994074, 8.3964444e-05], [43.37799999999999, 1996.4], [3.22984216, 126.311676], [4.425314759426724e-05, 4.847689784794403e-05]]
[2400.0, 700.0, 9e-06, [8.48155636e-05, 2.8271857599999998e-05], [43.37799999999999, 86.94], [3.22984216, 7.5865132], [3.46258106042299e-05, 1.9991221073261133e-05]]
[2400.0, 100.0, 1.1e-05, [1.41459568e-05, 2.82919136e-05], [1.1500000000000001, 86.94], [0.18400000000000002, 7.5865132], [1.0002700793285783e-05, 2.000540370200012e-05]]
[2400.0, 1800.0, 2e-05, [9.8203284e-05, 7.0145216e-06], [14.352, 1.8078], [1.25133524, 0.304713108], [2.6245932789672384e-05, 7.014520377046459e-06]]
[2400.0, 500.0, 9e-06, [7.01029236e-05, 7.0102942e-06], [43.37799999999999, 1.8078], [3.22984216, 0.304713108], [3.135098944531097e-05, 7.010292846950119e-06]]
[2400.0, 900.0, 1.5e-05, [7.073990400000001e-05, 2.8295961599999998e-05], [14.352, 25.392], [1.25133524, 2.93968428], [2.2369928171543156e-05, 2.0008267787092416e-05]]
[2400.0, 1400.0, 1.9e-05, [1.4046877400000001e-05, 7.023436400000001e-06], [0.35742, 1.8078], [0.090960262, 0.304713108], [9.932641006298374e-06, 7.023437810645154e-06]]
[2400.0, 800.0, 1.1e-05, [2.78792982e-05, 6.96982524e-05], [3.8824, 314.64], [0.428071952, 26.476988199999997], [1.3939651651314678e-05, 3.11700018864292e-05]]
[2400.0, 300.0, 1.9e-05, [1.4025114799999998e-05, 1.4025114799999998e-05], [0.35742, 8.096], [0.090960262, 0.98766186], [9.917254353902596e-06, 1.4025115608792678e-05]]
[2400.0, 1000.0, 2.8e-05, [2.0945685999999997e-05, 2.79275844e-05], [0.35742, 86.94], [0.090960262, 7.5865132], [1.2092997558918137e-05, 1.9747782320047992e-05]]
[2500.0, 400.0, 7e-06, [4.7559078e-06, 9.5118156e-06], [0.35742, 8.096], [0.090960262, 0.98766186], [4.755908388520536e-06, 9.511816777041071e-06]]
[2500.0, 1300.0, 1.4e-05, [0.000204399712, 4.645448e-06], [103.5, 1.8078], [6.6977012, 0.304713108], [4.35781674327868e-05, 4.6454488782032685e-06]]
[2500.0, 500.0, 7e-06, [1.8728053600000002e-05, 7.4912196e-05], [3.8824, 874.0], [0.428071952, 74.882572], [9.364025113165811e-06, 3.7456100452663245e-05]]
[2500.0, 900.0, 1.8e-05, [1.3995509200000001e-05, 5.5982036800000005e-05], [0.35742, 874.0], [0.090960262, 74.882572], [8.080310820754362e-06, 3.232124328301745e-05]]
[2500.0, 1400.0, 2.2e-05, [2.84777398e-05, 4.7462891999999996e-06], [1.1500000000000001, 0.31418], [0.18400000000000002, 0.093860286], [1.1625989256833158e-05, 4.746290610571586e-06]]
[2500.0, 200.0, 8e-06, [7.51444776e-05, 0.0001127166888], [43.37799999999999, 1996.4], [3.22984216, 126.311676], [2.6567586627317132e-05, 4.6016409873000735e-05]]
[2500.0, 1900.0, 1.2e-05, [0.00017954425600000002, 4.724848599999999e-06], [103.5, 1.8078], [6.6977012, 0.304713108], [4.119028126148206e-05, 4.724849419822816e-06]]
[2500.0, 1000.0, 7e-06, [3.68769304e-05, 0.0001106307912], [14.352, 1996.4], [1.25133524, 126.311676], [1.303796462029254e-05, 4.516483429926428e-05]]
[2500.0, 1800.0, 1.6e-05, [0.00015050188, 9.40636336e-05], [43.37799999999999, 1996.4], [3.22984216, 126.311676], [3.762545810485235e-05, 4.206654502761072e-05]]
[2500.0, 1700.0, 1.1e-05, [2.7787698400000003e-05, 2.7787698400000003e-05], [3.8824, 86.94], [0.428071952, 7.5865132], [1.1344279906631361e-05, 1.6043235818250634e-05]]
[2500.0, 800.0, 1.2e-05, [9.4268674e-06, 2.82806068e-05], [0.35742, 314.64], [0.090960262, 26.476988199999997], [6.665801575204591e-06, 1.6327815177787873e-05]]
[2500.0, 700.0, 6e-06, [2.83000418e-05, 3.7733395199999996e-05], [14.352, 86.94], [1.25133524, 7.5865132], [1.155344465170453e-05, 1.886669685981094e-05]]
[2500.0, 1600.0, 1.8e-05, [1.3954316199999998e-05, 0.00011163452959999999], [0.35742, 1996.4], [0.090960262, 126.311676], [8.056529352022496e-06, 4.557461972984525e-05]]
[2500.0, 1100.0, 1.3e-05, [0.000118987556, 0.0001281404888], [43.37799999999999, 1996.4], [3.22984216, 126.311676], [3.3001222013737606e-05, 4.843254696750936e-05]]
[2500.0, 600.0, 6e-06, [9.3492424e-05, 0.0001121909088], [103.5, 1996.4], [6.6977012, 126.311676], [2.9564898186870183e-05, 4.580174332402643e-05]]
[2500.0, 300.0, 9e-06, [2.29365246e-05, 0.00018349212319999998], [3.8824, 13938.0], [0.428071952, 875.2098], [1.0257522455252047e-05, 5.802531532495107e-05]]
[2500.0, 2000.0, 1.3e-05, [3.31301982e-05, 4.732884800000001e-06], [3.8824, 1.8078], [0.428071952, 0.304713108], [1.2522037334235992e-05, 4.732885880728585e-06]]
[2500.0, 1200.0, 1.3e-05, [3.28105672e-05, 9.3744504e-06], [3.8824, 8.096], [0.428071952, 0.98766186], [1.2401228889106111e-05, 9.374447883475591e-06]]
[2500.0, 100.0, 6e-06, [5.5049764e-05, 4.58748064e-05], [43.37799999999999, 314.64], [3.22984216, 26.476988199999997], [2.247397308888662e-05, 2.0515837039711543e-05]]
[2500.0, 1500.0, 1.8e-05, [6.9789061e-06, 0.0001674937464], [0.09706000000000001, 1996.4], [0.0328924104, 126.311676], [4.029273759624679e-06, 5.58312549541921e-05]]
[2600.0, 800.0, 7e-06, [9.176701e-06, 3.0588988e-05], [1.1500000000000001, 314.64], [0.18400000000000002, 26.476988199999997], [5.298167694590272e-06, 1.3679809133171413e-05]]
[2600.0, 2000.0, 1.6e-05, [6.0989537000000006e-06, 6.098953239999999e-06], [0.09706000000000001, 8.096], [0.0328924104, 0.98766186], [3.049476491137454e-06, 6.098953329219695e-06]]
[2600.0, 900.0, 6e-06, [1.54128704e-05, 3.08257454e-06], [3.8824, 1.8078], [0.428071952, 0.304713108], [6.892844823438288e-06, 3.0825742599327593e-06]]
[2600.0, 1000.0, 1.6e-05, [1.2086541399999999e-05, 8.4605776e-05], [0.35742, 1996.4], [0.090960262, 126.311676], [6.043269148399729e-06, 3.197797719181124e-05]]
[2600.0, 200.0, 6e-06, [3.6182486799999996e-05, 3.01520754e-06], [43.37799999999999, 0.31418], [3.22984216, 0.093860286], [1.4771438749153719e-05, 3.0152075424421453e-06]]
[2600.0, 1100.0, 6e-06, [8.402535720000002e-05, 0.000228068736], [103.5, 13938.0], [6.6977012, 875.2098], [2.245671945409659e-05, 5.23225733679069e-05]]
[2600.0, 1500.0, 1.2e-05, [4.5589726e-06, 8.510079119999999e-05], [0.09706000000000001, 1996.4], [0.0328924104, 126.311676], [2.6321236578094123e-06, 3.2165078892488355e-05]]
