[1400.0, 100.0, 0.036668, [0.026449881499999998], [0.299048666], [0.074228532], [0.0010529528811869977]]
[1400.0, 700.0, 0.083525, [0.0636372065], [0.299048666], [0.074228532], [0.0016295820977324216]]
[1400.0, 2000.0, 0.082912, [0.0631251075], [0.299048666], [0.074228532], [0.001618060576430932]]
[1400.0, 800.0, 0.084516, [0.0644677565], [0.299048666], [0.074228532], [0.001641724872656804]]
[1400.0, 1300.0, 0.085266, [0.0650976025], [0.299048666], [0.074228532], [0.0016534810225702621]]
[1400.0, 300.0, 0.040102, [0.0290416385], [0.299048666], [0.074228532], [0.0011000306290053928]]
[1400.0, 1200.0, 0.082873, [0.06309249800000001], [0.299048666], [0.074228532], [0.0016220278612742753]]
[1400.0, 500.0, 0.056223, [0.041485654], [0.299048666], [0.074228532], [0.001317834936173723]]
[1400.0, 1000.0, 0.083362, [0.063500717], [0.299048666], [0.074228532], [0.0016228976425671459]]
[1400.0, 200.0, 0.037028, [0.026720116500000002], [0.299048666], [0.074228532], [0.0010562057694881238]]
[1400.0, 1900.0, 0.083215, [0.06337807], [0.299048666], [0.074228532], [0.0016277564733399158]]
[1500.0, 1500.0, 0.055865, [0.035934934], [0.223889134], [0.05566596], [0.007661352531700915]]
[1500.0, 1100.0, 0.061692, [1.52734029], [56.637238], [18.1991929], [0.2227854392683687]]
[1500.0, 1800.0, 0.062795, [1.5547445199999999], [56.637238], [18.1991929], [0.22440807064363794]]
[1500.0, 400.0, 0.048113, [1.190161], [56.637238], [18.1991929], [0.19566130110474067]]
[1500.0, 200.0, 0.02281, [0.0161929516], [0.299048666], [0.074228532], [0.0016192950606668322]]
[1500.0, 500.0, 0.037589, [0.027142864], [0.299048666], [0.074228532], [0.0021130699630513895]]
[1500.0, 1300.0, 0.053464, [0.0393235535], [0.299048666], [0.074228532], [0.0025226078520055395]]
[1500.0, 600.0, 0.039638, [0.028690333], [0.299048666], [0.074228532], [0.002162615430214073]]
[1500.0, 1000.0, 0.05978, [1.47981862], [56.637238], [18.1991929], [0.22059835917340817]]
[1500.0, 2000.0, 0.05534, [0.040792402], [0.299048666], [0.074228532], [0.0025851145714455284]]
