[1400.0, 1400.0, 0.016099, [0.28793624516129035], [144.0], [7.70275924588066], [0.0071035848770982825]]
[1400.0, 600.0, 0.014449, [0.2584126451612903], [144.0], [7.70275924588066], [0.006739925468236109]]
[1400.0, 1700.0, 0.015935, [0.2849959741935484], [144.0], [7.70275924588066], [0.007098329506989816]]
[1400.0, 900.0, 0.016025, [0.2866216645161291], [144.0], [7.70275924588066], [0.0071080205756344035]]
[1400.0, 100.0, 0.009058, [0.1619460870967742], [144.0], [7.70275924588066], [0.00534210825456935]]
[1400.0, 700.0, 0.015924, [0.2848119387096774], [144.0], [7.70275924588066], [0.007074027070985845]]
[1400.0, 2000.0, 0.016098, [0.28791969677419355], [144.0], [7.70275924588066], [0.007107502953288825]]
[1400.0, 800.0, 0.015933, [0.284958464516129], [144.0], [7.70275924588066], [0.007075484723966571]]
[1400.0, 1300.0, 0.015741, [0.28152888387096775], [144.0], [7.70275924588066], [0.007027250717989642]]
[1400.0, 300.0, 0.010091, [0.1804321161290323], [144.0], [7.70275924588066], [0.00562205760711976]]
[1400.0, 1200.0, 0.01647, [0.2945810322580645], [144.0], [7.70275924588066], [0.0071999110296271955]]
[1400.0, 500.0, 0.01232, [0.22030359677419353], [144.0], [7.70275924588066], [0.006238617497734454]]
[1400.0, 1000.0, 0.016011, [0.28635456774193546], [144.0], [7.70275924588066], [0.007081826516189946]]
[1400.0, 200.0, 0.009237, [0.16514271290322582], [144.0], [7.70275924588066], [0.005400744485620424]]
[1400.0, 1900.0, 0.016576, [0.29648438709677416], [144.0], [7.70275924588066], [0.007224884935478579]]
[1500.0, 1500.0, 0.010724, [0.1917538548387097], [144.0], [7.70275924588066], [0.011418774998947431]]
[1500.0, 1100.0, 0.013034, [0.2330816806451613], [144.0], [7.70275924588066], [0.012622079287340104]]
[1500.0, 1800.0, 0.011958, [0.21382252258064516], [144.0], [7.70275924588066], [0.012009469988590996]]
[1500.0, 400.0, 0.008475, [0.15152211290322581], [144.0], [7.70275924588066], [0.010192481160955913]]
[1500.0, 200.0, 0.007159, [0.12797953548387098], [144.0], [7.70275924588066], [0.009383915656532052]]
[1500.0, 500.0, 0.008115, [0.14507390322580646], [144.0], [7.70275924588066], [0.009940299210139338]]
[1500.0, 1300.0, 0.011788, [0.2107787806451613], [144.0], [7.70275924588066], [0.01195216846038019]]
[1500.0, 600.0, 0.010542, [0.18849890322580648], [144.0], [7.70275924588066], [0.01126496507253031]]
[1500.0, 1000.0, 0.011875, [0.21234588387096773], [144.0], [7.70275924588066], [0.012119216987719192]]
[1500.0, 2000.0, 0.01124, [0.2009759806451613], [144.0], [7.70275924588066], [0.011761228964856851]]
