[700.0, 1600.0, 0.31048, [0.575728685], [1.3927583600000002], [0.327988752], [0.026528171902715048]]
[700.0, 1800.0, 0.332737, [0.6271737850000001], [1.3927583600000002], [0.327988752], [0.027609793425522042]]
[700.0, 1200.0, 0.330498, [0.70680148], [1.9087754], [0.35448364], [0.02937367112738889]]
[700.0, 700.0, 0.322354, [0.68567268], [1.9087754], [0.35448364], [0.028923357719151492]]
[700.0, 900.0, 0.33932, [0.642745005], [1.3927583600000002], [0.327988752], [0.028025023006234977]]
[700.0, 300.0, 0.326673, [0.696846885], [1.9087754], [0.35448364], [0.02916214324256707]]
[700.0, 500.0, 0.341888, [0.736784825], [1.9087754], [0.35448364], [0.03005408119540506]]
[700.0, 1700.0, 0.342911, [0.65130653], [1.3927583600000002], [0.327988752], [0.02821121542046709]]
[800.0, 300.0, 0.220862, [0.337916005], [1.0282880300000001], [0.292274857], [0.015807044191593823]]
[800.0, 100.0, 0.215639, [0.32867583], [1.0282880300000001], [0.292274857], [0.017419794617761716]]
[800.0, 1800.0, 0.257738, [0.40536229999999995], [1.0282880300000001], [0.292274857], [0.017316221472942647]]
[800.0, 800.0, 0.257687, [0.4052660149999999], [1.0282880300000001], [0.292274857], [0.01731210636375597]]
[800.0, 400.0, 0.2488, [0.38865942499999995], [1.0282880300000001], [0.292274857], [0.016994887293683356]]
[800.0, 200.0, 0.224241, [0.34393859499999996], [1.0282880300000001], [0.292274857], [0.015966949057349685]]
[800.0, 1700.0, 0.244026, [0.379832565], [1.0282880300000001], [0.292274857], [0.016770021820945853]]
[800.0, 600.0, 0.242242, [0.37655103500000003], [1.0282880300000001], [0.292274857], [0.016706747428808517]]
[800.0, 1600.0, 0.252321, [0.3952095], [1.0282880300000001], [0.292274857], [0.017086395554651076]]
[800.0, 1000.0, 0.237838, [0.36848931000000007], [1.0282880300000001], [0.292274857], [0.016495842904350175]]
[800.0, 1100.0, 0.263937, [0.417085305], [1.0282880300000001], [0.292274857], [0.017546907867912225]]
[800.0, 1500.0, 0.2408, [0.373905035], [1.0282880300000001], [0.292274857], [0.016638557708677757]]
[800.0, 1400.0, 0.243366, [0.378617365], [1.0282880300000001], [0.292274857], [0.016765455797561845]]
[800.0, 1200.0, 0.235036, [0.36338694], [1.0282880300000001], [0.292274857], [0.016416144512339064]]
[800.0, 900.0, 0.232029, [0.35793765], [1.0282880300000001], [0.292274857], [0.01628672766165751]]
[800.0, 1300.0, 0.247647, [0.38652131], [1.0282880300000001], [0.292274857], [0.01696640301375044]]
[800.0, 2000.0, 0.233791, [0.36112828500000005], [1.0282880300000001], [0.292274857], [0.016347506354946004]]
[800.0, 500.0, 0.24271, [0.37741025], [1.0282880300000001], [0.292274857], [0.01672841449076989]]
[800.0, 1900.0, 0.231103, [0.35626479], [1.0282880300000001], [0.292274857], [0.01624426860926647]]
[800.0, 700.0, 0.242296, [0.376649525], [1.0282880300000001], [0.292274857], [0.016744116288266754]]
[900.0, 200.0, 0.129473, [0.20704366900000004], [1.36322116], [0.208233144], [0.0043706953518862415]]
[900.0, 1100.0, 0.141314, [0.227609018], [1.36322116], [0.208233144], [0.0045751132328063744]]
[900.0, 300.0, 0.131859, [0.21116344200000003], [1.36322116], [0.208233144], [0.0043982843268711045]]
[900.0, 1000.0, 0.152564, [0.222393654], [1.0282880300000001], [0.292274857], [0.010150835198396239]]
[900.0, 900.0, 0.149939, [0.21817443549999999], [1.0282880300000001], [0.292274857], [0.01004229268394424]]
[900.0, 1600.0, 0.151076, [0.219999906], [1.0282880300000001], [0.292274857], [0.010073102822616278]]
[900.0, 700.0, 0.150832, [0.21960834699999998], [1.0282880300000001], [0.292274857], [0.010076323114112606]]
[900.0, 1900.0, 0.156611, [0.2289270445], [1.0282880300000001], [0.292274857], [0.010268779786323203]]
[900.0, 500.0, 0.143568, [0.231558859], [1.36322116], [0.208233144], [0.004619182985334095]]
[900.0, 1400.0, 0.144946, [0.210193585], [1.0282880300000001], [0.292274857], [0.009821701347017226]]
[900.0, 1200.0, 0.145801, [0.21155730399999997], [1.0282880300000001], [0.292274857], [0.009853207372475218]]
[900.0, 1500.0, 0.14542, [0.23481226300000002], [1.36322116], [0.208233144], [0.004644514828160203]]
[900.0, 800.0, 0.140832, [0.226766218], [1.36322116], [0.208233144], [0.004566482698204385]]
[900.0, 400.0, 0.150354, [0.21884024750000003], [1.0282880300000001], [0.292274857], [0.010041079234823317]]
[900.0, 100.0, 0.145879, [0.21168078399999998], [1.0282880300000001], [0.292274857], [0.009880412902556248]]
[900.0, 600.0, 0.142162, [0.22909308100000003], [1.36322116], [0.208233144], [0.004594744918926403]]
[900.0, 1800.0, 0.148511, [0.215886503], [1.0282880300000001], [0.292274857], [0.009990035352790298]]
[900.0, 2000.0, 0.143833, [0.232022693], [1.36322116], [0.208233144], [0.004618339030972065]]
[900.0, 1700.0, 0.147395, [0.21410182500000002], [1.0282880300000001], [0.292274857], [0.009971716705261938]]
[900.0, 1300.0, 0.146165, [0.23612301300000002], [1.36322116], [0.208233144], [0.004665879213395906]]
[1000.0, 1600.0, 0.095425, [0.149549568], [1.36322116], [0.208233144], [0.0029563105477943283]]
[1000.0, 1400.0, 0.097977, [0.153777631], [1.36322116], [0.208233144], [0.00299686900247575]]
[1000.0, 1500.0, 0.097273, [0.15260986299999998], [1.36322116], [0.208233144], [0.002981480286870936]]
[1000.0, 700.0, 0.096042, [0.150570875], [1.36322116], [0.208233144], [0.002966661286530702]]
[1000.0, 1900.0, 0.09811, [0.153999209], [1.36322116], [0.208233144], [0.0030017569571835763]]
[1000.0, 1800.0, 0.098765, [0.155085196], [1.36322116], [0.208233144], [0.003012640983257049]]
[1000.0, 500.0, 0.096746, [0.151736487], [1.36322116], [0.208233144], [0.0029803864824884704]]
[1000.0, 1000.0, 0.092467, [0.14466500300000001], [1.36322116], [0.208233144], [0.002909052046285869]]
[1000.0, 200.0, 0.090554, [0.141515332], [1.36322116], [0.208233144], [0.002873148750761088]]
[1000.0, 1100.0, 0.097091, [0.15230915], [1.36322116], [0.208233144], [0.002986453726914248]]
[1000.0, 2000.0, 0.096139, [0.150731938], [1.36322116], [0.208233144], [0.0029658089424303784]]
[1000.0, 1700.0, 0.096551, [0.151414361], [1.36322116], [0.208233144], [0.0029677682397721014]]
[1000.0, 800.0, 0.098709, [0.154993664], [1.36322116], [0.208233144], [0.0030125688561425446]]
[1000.0, 1300.0, 0.096058, [0.150597972], [1.36322116], [0.208233144], [0.002973551586234885]]
[1000.0, 400.0, 0.091702, [0.14340393899999998], [1.36322116], [0.208233144], [0.0028895408436289665]]
[1000.0, 300.0, 0.089275, [0.139413575], [1.36322116], [0.208233144], [0.002858299826470274]]
[1000.0, 600.0, 0.094275, [0.147648858], [1.36322116], [0.208233144], [0.002935997241824317]]
[1000.0, 1200.0, 0.094867, [0.148626849], [1.36322116], [0.208233144], [0.002941520240283925]]
[1000.0, 100.0, 0.088539, [0.138204941], [1.36322116], [0.208233144], [0.002844300801427303]]
[1000.0, 900.0, 0.096066, [0.150610712], [1.36322116], [0.208233144], [0.0029617040616847596]]
[1100.0, 1300.0, 0.06866, [0.0514049935], [0.299048666], [0.074228532], [0.0009825801285391436]]
[1100.0, 1800.0, 0.066851, [0.049944818], [0.299048666], [0.074228532], [0.0009687527399961251]]
[1100.0, 2000.0, 0.065118, [0.0485513315], [0.299048666], [0.074228532], [0.0009560385341344772]]
[1100.0, 700.0, 0.067496, [0.050464487499999995], [0.299048666], [0.074228532], [0.0009720904120759551]]
[1100.0, 900.0, 0.066388, [0.049571879], [0.299048666], [0.074228532], [0.0009658893124991083]]
[1100.0, 200.0, 0.059159, [0.0438016635], [0.299048666], [0.074228532], [0.00090704016338859]]
[1100.0, 1900.0, 0.066719, [0.049838365499999995], [0.299048666], [0.074228532], [0.0009685116812666743]]
[1100.0, 1500.0, 0.0649, [0.048376327999999996], [0.299048666], [0.074228532], [0.0009551886736399256]]
[1100.0, 800.0, 0.066405, [0.04958567249999999], [0.299048666], [0.074228532], [0.0009639649460690985]]
[1100.0, 500.0, 0.067494, [0.05046314], [0.299048666], [0.074228532], [0.0009731482036411515]]
[1100.0, 1700.0, 0.066412, [0.0495909645], [0.299048666], [0.074228532], [0.0009657115620101067]]
[1100.0, 400.0, 0.063797, [0.047492563999999994], [0.299048666], [0.074228532], [0.0009466379610231146]]
